5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035679	100.000000	9.707030	0.827513	0.050073	0.002290	0.000085
5.035656	100.000000	9.721959	0.828963	0.050197	0.002297	0.000085
5.035633	100.000000	9.736888	0.830416	0.050321	0.002305	0.000086
5.035610	100.000000	9.751817	0.831870	0.050445	0.002313	0.000086
5.035587	100.000000	9.766745	0.833327	0.050569	0.002320	0.000086
5.035565	100.000000	9.781673	0.834786	0.050694	0.002328	0.000087
5.035542	100.000000	9.796602	0.836247	0.050819	0.002335	0.000087
5.035519	100.000000	9.811530	0.837710	0.050944	0.002343	0.000087
5.035496	100.000000	9.826458	0.839176	0.051069	0.002350	0.000088
5.035474	100.000000	9.841386	0.840644	0.051195	0.002358	0.000088
5.035451	100.000000	9.856313	0.842114	0.051320	0.002366	0.000088
5.035428	100.000000	9.871241	0.843586	0.051446	0.002373	0.000089
5.035405	100.000000	9.886169	0.845061	0.051572	0.002381	0.000089
5.035382	100.000000	9.901096	0.846537	0.051699	0.002389	0.000089
5.035360	100.000000	9.916023	0.848016	0.051825	0.002397	0.000090
5.035337	100.000000	9.930951	0.849498	0.051952	0.002404	0.000090
5.035314	100.000000	9.945878	0.850981	0.052079	0.002412	0.000091
5.035291	100.000000	9.960805	0.852467	0.052207	0.002420	0.000091
5.035268	100.000000	9.975732	0.853955	0.052334	0.002428	0.000091
5.035246	100.000000	9.990658	0.855445	0.052462	0.002436	0.000092
5.035223	100.000000	10.005585	0.856937	0.052590	0.002443	0.000092
5.033774	100.000000	10.954603	0.950272	0.060571	0.002930	0.000114
5.033751	100.000000	10.969522	0.951908	0.060713	0.002939	0.000115
5.033728	100.000000	10.984441	0.953546	0.060855	0.002948	0.000115
5.033705	100.000000	10.999360	0.955187	0.060998	0.002957	0.000116
5.033683	100.000000	11.014280	0.956830	0.061140	0.002966	0.000116
5.033660	100.000000	11.029198	0.958475	0.061283	0.002975	0.000117
5.033637	100.000000	11.044117	0.960123	0.061427	0.002984	0.000117
5.033614	100.000000	11.059036	0.961772	0.061570	0.002993	0.000117
5.033592	100.000000	11.073955	0.963424	0.061714	0.003003	0.000118
5.033569	100.000000	11.088873	0.965078	0.061858	0.003012	0.000118
5.033546	100.000000	11.103792	0.966734	0.062003	0.003021	0.000119
5.033523	100.000000	11.118710	0.968393	0.062147	0.003030	0.000119
5.033500	100.000000	11.133628	0.970054	0.062292	0.003040	0.000120
5.033478	100.000000	11.148546	0.971717	0.062437	0.003049	0.000120
5.033455	100.000000	11.163464	0.973382	0.062582	0.003058	0.000121
5.033432	100.000000	11.178382	0.975049	0.062728	0.003068	0.000121
5.033409	100.000000	11.193300	0.976719	0.062874	0.003077	0.000122
5.033387	100.000000	11.208217	0.978391	0.063020	0.003087	0.000122
5.033364	100.000000	11.223135	0.980065	0.063166	0.003096	0.000122
5.033341	100.000000	11.238052	0.981741	0.063313	0.003105	0.000123
5.033318	100.000000	11.252969	0.983420	0.063459	0.003115	0.000123
5.033296	100.000000	11.267887	0.985100	0.063606	0.003124	0.000124
5.033273	100.000000	11.282804	0.986783	0.063754	0.003134	0.000124
5.031825	100.000000	12.231210	1.092239	0.072946	0.003724	0.000153
5.031802	100.000000	12.246120	1.094066	0.073109	0.003735	0.000154
5.031780	100.000000	12.261029	1.095895	0.073273	0.003746	0.000154
5.031757	100.000000	12.275939	1.097726	0.073437	0.003757	0.000155
5.031734	100.000000	12.290848	1.099560	0.073601	0.003768	0.000155
5.031711	100.000000	12.305758	1.101395	0.073765	0.003779	0.000156
5.031689	100.000000	12.320667	1.103233	0.073930	0.003790	0.000156
5.031666	100.000000	12.335576	1.105073	0.074095	0.003801	0.000157
5.031643	100.000000	12.350485	1.106915	0.074260	0.003812	0.000158
5.031620	100.000000	12.365394	1.108760	0.074426	0.003823	0.000158
5.031598	100.000000	12.380303	1.110606	0.074592	0.003834	0.000159
5.031575	100.000000	12.395212	1.112455	0.074758	0.003845	0.000159
5.031552	100.000000	12.410120	1.114306	0.074924	0.003857	0.000160
5.031529	100.000000	12.425029	1.116160	0.075091	0.003868	0.000160
5.031507	100.000000	12.439937	1.118015	0.075257	0.003879	0.000161
5.031484	100.000000	12.454845	1.119873	0.075425	0.003890	0.000162
5.031461	100.000000	12.469753	1.121733	0.075592	0.003902	0.000162
5.031438	100.000000	12.484661	1.123596	0.075760	0.003913	0.000163
5.031416	100.000000	12.499569	1.125460	0.075928	0.003924	0.000163
5.031393	100.000000	12.514477	1.127327	0.076096	0.003936	0.000164
5.031370	100.000000	12.529385	1.129196	0.076265	0.003947	0.000165
5.031347	100.000000	12.544292	1.131067	0.076433	0.003958	0.000165
5.029901	100.000000	13.492095	1.248487	0.086975	0.004667	0.000202
5.029878	100.000000	13.506996	1.250502	0.087161	0.004680	0.000202
5.029855	100.000000	13.521896	1.252519	0.087348	0.004693	0.000203
5.029833	100.000000	13.536796	1.254538	0.087535	0.004706	0.000204
5.029810	100.000000	13.551696	1.256559	0.087723	0.004719	0.000204
5.029787	100.000000	13.566596	1.258583	0.087911	0.004732	0.000205
5.029765	100.000000	13.581496	1.260609	0.088099	0.004745	0.000206
5.029742	100.000000	13.596395	1.262637	0.088287	0.004758	0.000207
5.030018	100.000000	13.420364	1.441525	0.113245	0.007111	0.000372
5.029995	100.000000	13.435265	1.443527	0.113460	0.007128	0.000373
5.029972	100.000000	13.450166	1.445532	0.113676	0.007145	0.000374
5.029949	100.000000	13.465066	1.447539	0.113892	0.007162	0.000375
5.029927	100.000000	13.479967	1.449548	0.114108	0.007179	0.000377
5.029904	100.000000	13.494867	1.451560	0.114325	0.007196	0.000378
5.029643	100.000000	13.666273	1.474214	0.116752	0.007385	0.000389
5.029620	100.000000	13.681172	1.476253	0.116972	0.007402	0.000391
5.029597	100.000000	13.696071	1.478294	0.117193	0.007420	0.000392
5.029574	100.000000	13.710969	1.480338	0.117414	0.007438	0.000393
5.029552	100.000000	13.725868	1.482384	0.117635	0.007455	0.000394
5.029529	100.000000	13.740767	1.484432	0.117856	0.007473	0.000395
5.029506	100.000000	13.755665	1.486482	0.118078	0.007490	0.000396
5.029483	100.000000	13.770563	1.488534	0.118300	0.007508	0.000397
5.029461	100.000000	13.785462	1.490589	0.118523	0.007526	0.000398
5.028016	100.000000	14.732672	1.619677	0.132452	0.008628	0.000468
5.027993	100.000000	14.747563	1.621875	0.132694	0.008647	0.000469
5.027970	100.000000	14.762454	1.624075	0.132937	0.008667	0.000471
5.027948	100.000000	14.777344	1.626277	0.133179	0.008687	0.000472
5.027925	100.000000	14.792235	1.628482	0.133422	0.008707	0.000473
5.027902	100.000000	14.807126	1.630689	0.133665	0.008727	0.000474
5.027879	100.000000	14.822016	1.632898	0.133909	0.008747	0.000476
5.027857	100.000000	14.836906	1.635109	0.134153	0.008767	0.000477
5.027834	100.000000	14.851797	1.637323	0.134397	0.008787	0.000478
5.027811	100.000000	14.866687	1.639539	0.134642	0.008807	0.000480
5.027789	100.000000	14.881577	1.641756	0.134887	0.008827	0.000481
5.027766	100.000000	14.896467	1.643977	0.135132	0.008847	0.000482
5.027743	100.000000	14.911356	1.646199	0.135378	0.008868	0.000484
5.027720	100.000000	14.926246	1.648424	0.135624	0.008888	0.000485
5.027698	100.000000	14.941136	1.650650	0.135870	0.008908	0.000486
5.027675	100.000000	14.956025	1.652879	0.136117	0.008928	0.000488
5.027652	100.000000	14.970914	1.655111	0.136364	0.008949	0.000489
5.027630	100.000000	14.985804	1.657344	0.136611	0.008969	0.000490
5.027607	100.000000	15.000693	1.659580	0.136858	0.008990	0.000492
5.027584	100.000000	15.015582	1.661818	0.137106	0.009010	0.000493
5.027562	100.000000	15.030471	1.664058	0.137355	0.009031	0.000494
5.027539	100.000000	15.045359	1.666300	0.137603	0.009051	0.000496
5.026095	100.000000	15.991968	1.807322	0.153178	0.010331	0.000579
5.026072	100.000000	16.006850	1.809708	0.153448	0.010354	0.000581
5.026050	100.000000	16.021731	1.812096	0.153719	0.010377	0.000583
5.026027	100.000000	16.036612	1.814486	0.153989	0.010400	0.000584
5.026004	100.000000	16.051494	1.816878	0.154260	0.010423	0.000586
5.025982	100.000000	16.066375	1.819272	0.154532	0.010446	0.000587
5.025959	100.000000	16.081256	1.821669	0.154804	0.010469	0.000589
5.025936	100.000000	16.096137	1.824067	0.155076	0.010492	0.000590
5.025914	100.000000	16.111017	1.826469	0.155348	0.010516	0.000592
5.025891	100.000000	16.125898	1.828872	0.155621	0.010539	0.000593
5.025868	100.000000	16.140779	1.831277	0.155894	0.010562	0.000595
5.025846	100.000000	16.155659	1.833685	0.156168	0.010585	0.000597
5.025823	100.000000	16.170539	1.836095	0.156442	0.010609	0.000598
5.025800	100.000000	16.185420	1.838507	0.156716	0.010632	0.000600
5.025777	100.000000	16.200300	1.840921	0.156991	0.010656	0.000601
5.025755	100.000000	16.215180	1.843338	0.157266	0.010679	0.000603
5.025732	100.000000	16.230060	1.845756	0.157541	0.010703	0.000605
5.025709	100.000000	16.244939	1.848177	0.157817	0.010726	0.000606
5.025687	100.000000	16.259819	1.850600	0.158093	0.010750	0.000608
5.025664	100.000000	16.274698	1.853026	0.158369	0.010773	0.000609
5.025641	100.000000	16.289578	1.855453	0.158646	0.010797	0.000611
5.025619	100.000000	16.304457	1.857883	0.158923	0.010821	0.000613
5.025596	100.000000	16.319336	1.860315	0.159201	0.010845	0.000614
5.024154	100.000000	17.265337	2.013397	0.176595	0.012327	0.000715
5.024131	100.000000	17.280209	2.015972	0.176895	0.012353	0.000717
5.024108	100.000000	17.295081	2.018549	0.177196	0.012380	0.000718
5.024086	100.000000	17.309953	2.021129	0.177498	0.012406	0.000720
5.024063	100.000000	17.324825	2.023710	0.177800	0.012433	0.000722
5.024040	100.000000	17.339696	2.026294	0.178102	0.012459	0.000724
5.024018	100.000000	17.354568	2.028880	0.178405	0.012486	0.000726
5.023995	100.000000	17.369439	2.031469	0.178708	0.012512	0.000728
5.023972	100.000000	17.384310	2.034059	0.179011	0.012539	0.000730
5.023950	100.000000	17.399181	2.036652	0.179315	0.012566	0.000731
5.023927	100.000000	17.414052	2.039247	0.179619	0.012593	0.000733
5.023904	100.000000	17.428923	2.041844	0.179924	0.012620	0.000735
5.023882	100.000000	17.443794	2.044443	0.180229	0.012646	0.000737
5.023859	100.000000	17.458665	2.047045	0.180534	0.012673	0.000739
5.023836	100.000000	17.473535	2.049648	0.180840	0.012700	0.000741
5.024111	100.000000	17.297848	2.221337	0.212250	0.016470	0.001077
5.024089	100.000000	17.312720	2.223915	0.212582	0.016502	0.001080
5.024066	100.000000	17.327591	2.226496	0.212914	0.016533	0.001082
5.024043	100.000000	17.342463	2.229079	0.213247	0.016565	0.001085
5.024021	100.000000	17.357334	2.231664	0.213579	0.016597	0.001087
5.023998	100.000000	17.372206	2.234251	0.213913	0.016629	0.001090
5.023975	100.000000	17.387077	2.236840	0.214246	0.016661	0.001092
5.022534	100.000000	18.332569	2.399927	0.235187	0.018659	0.001247
5.022512	100.000000	18.347433	2.402660	0.235545	0.018694	0.001250
5.022489	100.000000	18.362297	2.405394	0.235904	0.018729	0.001253
5.022466	100.000000	18.377160	2.408131	0.236263	0.018765	0.001255
5.022444	100.000000	18.392024	2.410869	0.236623	0.018800	0.001258
5.022421	100.000000	18.406888	2.413610	0.236983	0.018835	0.001261
5.022160	100.000000	18.577869	2.444660	0.241034	0.019230	0.001292
5.022138	100.000000	18.592731	2.447428	0.241399	0.019266	0.001295
5.022115	100.000000	18.607593	2.450199	0.241765	0.019303	0.001298
5.022093	100.000000	18.622455	2.452972	0.242130	0.019339	0.001301
5.022070	100.000000	18.637317	2.455748	0.242497	0.019375	0.001304
5.022047	100.000000	18.652179	2.458525	0.242863	0.019411	0.001307
5.022025	100.000000	18.667040	2.461305	0.243230	0.019447	0.001309
5.022002	100.000000	18.681902	2.464087	0.243598	0.019484	0.001312
