26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
26.185515	100.000000	28.749438	5.797047	0.881505	0.111105	0.012004
