9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045942	100.000000	9.832290	1.041251	0.070851	0.004042	0.000191
9.045874	100.000000	9.847158	1.042712	0.071006	0.004052	0.000191
9.045806	100.000000	9.862027	1.044175	0.071162	0.004063	0.000192
9.045738	100.000000	9.876895	1.045640	0.071317	0.004074	0.000192
9.045670	100.000000	9.891763	1.047108	0.071473	0.004084	0.000193
9.045602	100.000000	9.906631	1.048578	0.071629	0.004095	0.000194
9.045534	100.000000	9.921498	1.050050	0.071786	0.004106	0.000194
9.045466	100.000000	9.936366	1.051524	0.071942	0.004116	0.000195
9.045398	100.000000	9.951233	1.053000	0.072099	0.004127	0.000195
9.045330	100.000000	9.966100	1.054479	0.072256	0.004138	0.000196
9.045262	100.000000	9.980967	1.055960	0.072413	0.004149	0.000197
9.045194	100.000000	9.995833	1.057443	0.072571	0.004160	0.000197
9.045126	100.000000	10.010700	1.058928	0.072728	0.004170	0.000198
9.045058	100.000000	10.025566	1.060415	0.072886	0.004181	0.000198
9.044990	100.000000	10.040432	1.061905	0.073044	0.004192	0.000199
9.044922	100.000000	10.055298	1.063397	0.073203	0.004203	0.000200
9.044854	100.000000	10.070163	1.064891	0.073361	0.004214	0.000200
9.044786	100.000000	10.085029	1.066387	0.073520	0.004225	0.000201
9.044718	100.000000	10.099894	1.067886	0.073679	0.004236	0.000202
9.044650	100.000000	10.114759	1.069386	0.073838	0.004247	0.000202
9.044582	100.000000	10.129624	1.070889	0.073997	0.004258	0.000203
9.040261	100.000000	11.074279	1.164859	0.083975	0.004942	0.000242
9.040193	100.000000	11.089131	1.166505	0.084148	0.004954	0.000243
9.040125	100.000000	11.103982	1.168152	0.084322	0.004967	0.000244
9.040057	100.000000	11.118834	1.169802	0.084496	0.004979	0.000244
9.039989	100.000000	11.133685	1.171455	0.084671	0.004992	0.000245
9.039921	100.000000	11.148536	1.173109	0.084845	0.005005	0.000246
9.039853	100.000000	11.163387	1.174766	0.085020	0.005017	0.000247
9.039785	100.000000	11.178237	1.176424	0.085195	0.005030	0.000247
9.039717	100.000000	11.193088	1.178085	0.085370	0.005043	0.000248
9.039649	100.000000	11.207938	1.179749	0.085546	0.005055	0.000249
9.039582	100.000000	11.222788	1.181414	0.085722	0.005068	0.000250
9.039514	100.000000	11.237638	1.183082	0.085898	0.005081	0.000250
9.039446	100.000000	11.252488	1.184751	0.086074	0.005094	0.000251
9.039378	100.000000	11.267337	1.186423	0.086251	0.005107	0.000252
9.039310	100.000000	11.282186	1.188098	0.086428	0.005120	0.000253
9.039242	100.000000	11.297035	1.189774	0.086605	0.005132	0.000253
9.039174	100.000000	11.311884	1.191453	0.086782	0.005145	0.000254
9.039106	100.000000	11.326733	1.193134	0.086960	0.005158	0.000255
9.039038	100.000000	11.341581	1.194817	0.087137	0.005171	0.000256
9.038971	100.000000	11.356430	1.196502	0.087315	0.005184	0.000256
9.038903	100.000000	11.371278	1.198189	0.087494	0.005197	0.000257
9.038835	100.000000	11.386126	1.199879	0.087672	0.005210	0.000258
9.038767	100.000000	11.400973	1.201571	0.087851	0.005223	0.000259
9.034453	100.000000	12.344539	1.307552	0.099041	0.006036	0.000307
9.034385	100.000000	12.359373	1.309386	0.099236	0.006051	0.000308
9.034317	100.000000	12.374208	1.311222	0.099431	0.006066	0.000309
9.034249	100.000000	12.389042	1.313061	0.099626	0.006081	0.000310
9.034181	100.000000	12.403876	1.314902	0.099822	0.006096	0.000310
9.034114	100.000000	12.418710	1.316745	0.100018	0.006111	0.000311
9.034046	100.000000	12.433544	1.318590	0.100214	0.006126	0.000312
9.033978	100.000000	12.448378	1.320437	0.100410	0.006140	0.000313
9.033910	100.000000	12.463211	1.322287	0.100607	0.006155	0.000314
9.033842	100.000000	12.478044	1.324139	0.100804	0.006170	0.000315
9.033775	100.000000	12.492877	1.325993	0.101001	0.006186	0.000316
9.033707	100.000000	12.507710	1.327849	0.101199	0.006201	0.000317
9.033639	100.000000	12.522542	1.329708	0.101397	0.006216	0.000318
9.033571	100.000000	12.537375	1.331568	0.101595	0.006231	0.000319
9.033504	100.000000	12.552207	1.333431	0.101793	0.006246	0.000320
9.033436	100.000000	12.567039	1.335296	0.101992	0.006261	0.000321
9.033368	100.000000	12.581870	1.337163	0.102191	0.006276	0.000322
9.033300	100.000000	12.596702	1.339033	0.102390	0.006292	0.000323
9.033232	100.000000	12.611533	1.340904	0.102590	0.006307	0.000323
9.033165	100.000000	12.626364	1.342778	0.102789	0.006322	0.000324
9.033097	100.000000	12.641195	1.344654	0.102990	0.006338	0.000325
9.033029	100.000000	12.656026	1.346532	0.103190	0.006353	0.000326
9.028722	100.000000	13.598517	1.464356	0.115728	0.007309	0.000385
9.028654	100.000000	13.613335	1.466377	0.115946	0.007326	0.000386
9.028586	100.000000	13.628153	1.468399	0.116164	0.007343	0.000387
9.028519	100.000000	13.642970	1.470424	0.116383	0.007361	0.000388
9.028451	100.000000	13.657788	1.472450	0.116602	0.007378	0.000389
9.028383	100.000000	13.672605	1.474479	0.116821	0.007395	0.000390
9.028316	100.000000	13.687421	1.476511	0.117041	0.007413	0.000391
9.028248	100.000000	13.702238	1.478544	0.117261	0.007430	0.000393
9.029045	100.000000	13.535327	1.657351	0.142042	0.010170	0.000612
9.028977	100.000000	13.550146	1.659359	0.142289	0.010191	0.000613
9.028909	100.000000	13.564964	1.661369	0.142536	0.010212	0.000615
9.028841	100.000000	13.579782	1.663382	0.142783	0.010234	0.000616
9.028774	100.000000	13.594601	1.665396	0.143031	0.010255	0.000618
9.028706	100.000000	13.609418	1.667413	0.143279	0.010276	0.000619
9.028638	100.000000	13.624236	1.669432	0.143527	0.010297	0.000621
9.027860	100.000000	13.794658	1.692174	0.146316	0.010535	0.000638
9.027792	100.000000	13.809473	1.694221	0.146568	0.010557	0.000639
9.027724	100.000000	13.824288	1.696270	0.146821	0.010579	0.000641
9.027657	100.000000	13.839103	1.698321	0.147073	0.010601	0.000642
9.027589	100.000000	13.853917	1.700374	0.147326	0.010623	0.000644
9.027521	100.000000	13.868732	1.702429	0.147579	0.010645	0.000646
9.027454	100.000000	13.883546	1.704487	0.147832	0.010667	0.000647
9.027386	100.000000	13.898360	1.706546	0.148086	0.010689	0.000649
9.023086	100.000000	14.839789	1.835908	0.163997	0.012063	0.000748
9.023018	100.000000	14.854591	1.838109	0.164270	0.012087	0.000749
9.022950	100.000000	14.869392	1.840313	0.164544	0.012112	0.000751
9.022883	100.000000	14.884192	1.842518	0.164817	0.012136	0.000753
9.022815	100.000000	14.898993	1.844726	0.165092	0.012161	0.000755
9.022748	100.000000	14.913793	1.846937	0.165366	0.012185	0.000757
