17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
17.845273	100.000000	19.490550	3.005503	0.340657	0.032265	0.002601
